4627726775788
755,-0.00193457,-0.0186735,0.00347366,-0.00197171,0.000643411,-0.00151675
756,-0.0010446,-0.0192353,0.00496521,-0.00383479,0.00244421,0.000421815
757,-0.00178936,-0.0175016,-0.00584872,-0.00427499,-0.000910211,0.00178877
758,-0.00102664,-0.0191303,0.00191887,-0.00117971,-6.45497e-005,0.00041006
759,-0.000124439,-0.0176316,0.000363474,-0.0026167,0.000733705,-0.00103937
760,-0.000988156,-0.0201942,0.000356346,-0.00227022,-0.000551481,-0.000105721
761,-0.000144068,-0.0186679,0.00346172,-0.00197646,0.000255775,-0.0015012
762,-0.000964991,-0.0213101,-0.00275189,-0.00337043,-4.43489e-005,-0.000641423
763,-0.00101308,-0.0191136,0.00652595,-0.00293361,-4.88119e-005,0.000451099
764,-0.00103745,-0.0181301,0.00499566,-0.0027317,0.000941678,-0.000522707
765,-0.00103745,-0.0181301,0.00499566,-0.0027317,0.000941678,-0.000522707
766,0.000827372,-0.0180823,0.000337972,-0.00357571,-0.000953922,-0.000551744
767,-0.000124439,-0.0176316,0.000363474,-0.0026167,0.000733705,-0.00103937
768,-0.00094781,-0.0180359,0.00189562,-0.00356128,-0.00156035,-0.000547377
769,-0.000978139,-0.0169138,0.00191704,-0.00157059,-0.00158935,0.00141049
770,-8.56415e-005,-0.0174693,0.00191379,-0.00169714,-0.00177035,0.000442564
771,-0.000938766,-0.0190715,0.0018802,-0.00377288,-0.00155678,0.000406508
772,-9.55595e-005,-0.0175629,0.00651626,-0.00436091,-0.00024462,-0.000978409
773,-0.00188695,-0.0164747,0.0050025,-0.00324439,-0.000376484,-0.000505757
774,0.000769258,-0.0180548,0.00499875,-0.00184496,-0.000944921,-0.000497791
775,-0.000986296,-0.016972,0.00345815,-0.00247076,-0.00107342,-3.15961e-005
776,-0.000130515,-0.0175398,0.00501243,-0.00173678,-0.000752889,-0.00098251
777,0.000818328,-0.0170467,0.000353392,-0.00336411,-0.000957494,-0.00150563
778,-8.65222e-005,-0.017487,0.00344447,-0.00257894,-0.00126545,0.000453123
779,-0.00186809,-0.018575,0.00653822,-0.00369466,-0.00134135,-0.00148336
780,-0.00190139,-0.016509,0.00192611,-0.00237228,0.000112678,-0.000536237
781,-0.000979132,-0.0169782,0.00654496,-0.00336125,-0.00155155,-0.00145377
782,0.00169847,-0.0185981,0.00343796,-0.00283204,-0.00162746,-0.00148274
783,-0.0010025,-0.0170417,0.00344312,-0.00336225,0.000425546,-4.09587e-005
784,-4.80369e-005,-0.0185509,0.00188194,-0.00366945,-0.00175238,-6.26576e-005
785,-0.000983647,-0.0180305,0.00192247,-0.00181895,-0.00156372,-0.000540919
786,-0.000928188,-0.015888,-0.004259,-0.00220794,-0.00210682,0.000392097
787,-0.00193456,-0.019785,0.00653002,-0.00396529,0.00166781,-0.0019944
788,0.000756593,-0.0202768,0.00497373,-0.00319641,0.000583243,-0.00150468
789,-0.00193369,-0.0186558,0.00194298,-0.00108991,0.000138511,-0.00152731
790,-0.00189873,-0.018679,0.00344681,-0.00371404,0.00064678,-0.00152321
791,-0.000962132,-0.0191349,-0.00122164,-0.00377388,0.000420321,0.00181931
792,-0.00280744,-0.0170816,0.000378663,-0.0024854,0.00130234,-8.69926e-005
793,-0.00278947,-0.018088,0.000388696,-0.00182389,-0.000182017,-0.000576395
794,-0.000964899,-0.0170118,0.000354903,-0.00334099,-0.000580886,-6.85336e-005
795,-0.00103656,-0.0192239,0.00652134,-0.00384348,0.00146118,-0.00101091
796,-0.00108398,-0.0170776,0.00500205,-0.0016325,0.00241164,0.0014258
797,-0.00099346,-0.0169658,0.000371331,-0.00158028,-0.000595283,0.00139057
798,-0.00188253,-0.0186093,0.00346183,-0.00282255,-0.000852183,-0.00151384
799,0.000760333,-0.0180839,0.0049733,-0.00271807,0.000543013,0.000945496
800,-0.000100962,-0.0175213,0.000368078,-0.00170683,-0.000776287,0.000422643
801,0.000781611,-0.017059,0.00191092,-0.00250358,-0.000455962,-0.00148861
802,-0.000993453,-0.0180773,0.0034277,-0.00357385,0.000429118,0.000912926
803,-0.000972063,-0.0170055,-0.00273191,-0.0024505,-0.000102752,0.00135364
804,0.000840925,-0.0169542,0.00188868,-0.00333604,-0.00196259,-3.30585e-005
805,-0.00100624,-0.0192345,0.00344355,-0.0038406,0.000465776,-0.00249114
806,-0.000981987,-0.0159876,-0.00118581,-0.0031207,0.000398576,0.00041031
807,-8.65222e-005,-0.017487,0.00344447,-0.00257894,-0.00126545,0.000453123
808,-4.98049e-005,-0.0174748,0.00188694,-0.00343947,-0.00176698,0.000436107
809,-0.00102752,-0.019148,0.00344956,-0.00206151,0.00044035,0.000420619
810,-5.97294e-005,-0.0164569,0.00343304,-0.00410966,-0.00126565,-0.000507219
811,-0.000155649,-0.0165271,0.00191558,-0.0015078,0.00120961,0.000929062
812,0.000815019,-0.0190781,0.0034258,-0.00291709,-0.00144288,0.000439078
813,-0.000977252,-0.0180076,0.00344273,-0.00268236,-0.00106984,0.000922289
814,0.00170367,-0.0187076,0.000319691,-0.00459376,0.000364037,-0.00152904
815,-0.00190767,-0.0175966,0.000364985,-0.00259357,0.00111031,0.000397727
816,-0.00102751,-0.0202595,0.00650592,-0.00405508,0.00146475,-5.70281e-005
817,-0.0010627,-0.0160526,0.00193968,-0.00141801,0.00141267,-0.00100831
818,-0.00103028,-0.0181363,0.00808247,-0.00362219,0.000463545,-0.00194488
819,-0.00187999,-0.0165488,-0.00117713,-0.0032425,0.000605209,-0.000573174
820,-0.00283334,-0.0192056,0.00191578,-0.00206645,0.00182205,0.000385144
821,-0.000977252,-0.0180076,0.00344273,-0.00268236,-0.00106984,0.000922289
822,-0.00187272,-0.0165082,-0.00118755,-0.00322412,0.00059418,0.000879475
823,-0.00371515,-0.019697,0.00193949,-0.00129677,0.00052972,-0.000588978
824,-0.00103745,-0.0181301,0.00499566,-0.0027317,0.000941678,-0.000522707
825,-0.000128635,-0.0185691,0.00191019,-0.0010579,-0.000271183,0.00139354
826,-0.000983647,-0.0180305,0.00192247,-0.00181895,-0.00156372,-0.000540919
827,0.000816781,-0.0190428,0.000364434,-0.0011535,-0.00245268,0.00041796
828,-8.65222e-005,-0.017487,0.00344447,-0.00257894,-0.00126545,0.000453123
829,-0.00279377,-0.0201839,0.00808902,-0.00316754,-0.000629608,-0.00149595
830,-0.00191021,-0.0196571,0.00500395,-0.00217362,-0.000347079,-0.000542944
831,-5.70807e-005,-0.0175153,0.00189736,-0.00345785,-0.00175595,-0.00101654
832,-0.00103568,-0.0180947,0.00193429,-0.000968107,-6.81218e-005,-0.000543825
833,-0.000137679,-0.0175335,0.00192561,-0.000846298,-0.000274755,0.000439659
834,0.00083288,-0.0169656,0.000332544,-0.00332735,-0.000979551,0.00139967
835,-0.000979332,-0.0181576,0.00033488,-0.00446246,0.000932677,-0.000576661
836,0.000789768,-0.0170007,0.00036982,-0.0016034,-0.000971891,-4.65222e-005
837,-8.65222e-005,-0.017487,0.00344447,-0.00257894,-0.00126545,0.000453123
838,-6.42447e-005,-0.0175091,-0.00118946,-0.00256736,-0.00127782,0.000405627
839,-0.000107459,-0.0155367,-0.0011991,-0.00390876,0.00170193,-6.82183e-005
840,-0.000978451,-0.0181399,-0.0011958,-0.00358066,0.000427777,-0.00058722
841,-6.94337e-005,-0.0185111,0.00498518,-0.00279923,-0.00224491,-2.57201e-005
842,-0.00102124,-0.0180604,0.00501068,-0.00184021,-0.000557284,-0.000513345
843,-0.00012324,-0.0174992,0.005002,-0.0017184,-0.000763917,0.000470139
844,-0.000145836,-0.0175918,0.00346672,-0.00174648,0.000241174,-0.00100243
845,0.00164291,-0.0176216,0.00651614,-0.00351482,0.000863337,-0.00096576
846,-0.00102301,-0.0169842,0.00501568,-0.00161023,-0.000571885,-1.45799e-005
847,-0.000977252,-0.0180076,0.00344273,-0.00268236,-0.00106984,0.000922289
848,-0.000993453,-0.0180773,0.0034277,-0.00357385,0.000429118,0.000912926
849,0.000818328,-0.0170467,0.000353392,-0.00336411,-0.000957494,-0.00150563
850,-0.000922559,-0.0201133,0.00495159,-0.00487497,-0.00203134,-6.17768e-005
851,0.000798811,-0.0180363,0.0003544,-0.001815,-0.000968319,0.000907363
852,-0.00282276,-0.0171336,-0.00116705,-0.00249509,0.00229641,-0.000106914
853,-0.00101859,-0.0202304,0.00653138,-0.00318197,-2.31824e-005,-0.00150032
854,-0.00183854,-0.0185565,0.00189388,-0.0036647,-0.00136474,-7.82115e-005
855,0.000772686,-0.0170881,0.00188547,-0.00337669,0.00103197,-4.5326e-005
856,0.00159087,-0.0176858,0.00652797,-0.00266397,0.00235893,-0.000968665
857,-0.00191374,-0.0175048,0.00501394,-0.00171366,-0.000376281,0.000454586
858,0.000791536,-0.0180769,0.000364824,-0.00183338,-0.00095729,-0.000545287
859,-0.000100962,-0.0175213,0.000368078,-0.00170683,-0.000776287,0.000422643
860,0.000790655,-0.0180946,0.00189551,-0.00271518,-0.00045239,-0.000534728
861,0.000848769,-0.0181221,-0.00276527,-0.00444594,-0.000461391,-0.000588682
862,0.00264401,-0.0201365,0.00185133,-0.00401235,-0.00231745,-6.1149e-005
863,0.000752169,-0.0170306,0.00345803,-0.00162467,3.45407e-005,-1.89473e-005
864,0.000774447,-0.0170527,-0.00117589,-0.00161309,2.21714e-005,-6.64435e-005
865,0.000786347,-0.0190789,0.00653946,-0.00206525,-0.00192438,-0.000976634
866,-7.93648e-005,-0.0163817,0.00347492,-0.00147585,-0.00276798,-0.000491399
867,0.000825604,-0.0170062,0.000342968,-0.00334573,-0.000968523,-5.29797e-005
868,0.000775647,-0.0169204,0.00346264,-0.000714799,-0.00147545,0.00144306
869,0.00073773,-0.017065,0.000381643,-0.000752561,0.000523703,-4.94273e-005
870,-0.00194438,-0.0176088,0.00192252,-0.00173304,0.00161184,0.000414743
871,0.000771798,-0.0159943,0.000359786,-0.00226491,0.000512471,0.00044288
872,-4.10799e-005,-0.018625,-0.00429769,-0.00366757,-0.000770687,-0.000130075
873,-0.000102615,-0.0206757,0.00653273,-0.00239866,-0.00171418,-0.00100623
874,-0.00100701,-0.0180939,-0.00117937,-0.00181995,0.00041338,0.000871887
875,-0.000122352,-0.0185931,0.00652769,-0.00283018,-0.000244416,-1.80664e-005
876,-0.000937886,-0.0190538,0.000349517,-0.00289108,-0.00206168,0.000395949
877,0.000852617,-0.0190482,0.000337582,-0.00289583,-0.00244931,0.000411503
878,-0.00104373,-0.0181061,0.00037816,-0.000959418,0.000914912,0.000888904
879,0.000813251,-0.018002,0.00343079,-0.00268711,-0.00145748,0.000937843
880,-0.00101948,-0.0191365,0.00500569,-0.00207019,-0.000542683,-0.00101211
881,0.00081568,-0.0159883,0.00188907,-0.00401593,-0.000467195,-0.000996306
882,-9.37915e-005,-0.0186391,0.00651126,-0.00459089,-0.000230019,-0.00147717
883,-0.000971294,-0.0170346,-0.00116535,-0.00247757,-0.00107476,-0.00153174
884,0.000775334,-0.0181466,0.000349796,-0.00272487,0.000541672,-0.000554649
885,0.0016967,-0.017522,0.00344296,-0.00260206,-0.00164206,-0.000983972
886,0.000856925,-0.0180638,-0.00430638,-0.00354576,-0.00097732,0.000853409
887,-0.000942296,-0.0180307,0.00494656,-0.00530649,-0.000561576,0.00092639
888,0.0016977,-0.018569,0.0018714,-0.00280497,-0.000655451,0.00140264
889,-7.3282e-005,-0.017585,0.00188233,-0.00434934,-0.000256989,-0.0010259
890,0.000849081,-0.0168959,0.000347572,-0.00243586,-0.00247851,0.00140903
891,0.000793304,-0.019153,0.000359829,-0.00206337,-0.000942689,-0.00104405
892,-0.000956742,-0.0169535,-0.0011862,-0.00244081,-0.00109681,0.00137356
893,-0.000167233,-0.017552,0.00656996,-0.000876253,-0.000251357,-0.000965494
894,-0.000130515,-0.0175398,0.00501243,-0.00173678,-0.000752889,-0.00098251
895,-0.000159076,-0.0174938,0.00502885,2.39247e-005,-0.000767286,0.000476597
896,0.000821302,-0.0191021,0.00804329,-0.00468938,-0.00141611,-0.000972533
897,0.000882177,-0.0201413,-0.0012504,-0.00485945,-0.00144831,0.00133901
898,0.00259383,-0.0169785,0.00496496,-0.00336205,-0.00134379,1.00704e-005
899,-0.00187614,-0.0174749,0.00192572,-0.00169239,-0.00138271,0.000427011
900,-6.60127e-005,-0.0164329,-0.00118446,-0.00233738,-0.00129242,0.000904392
901,-0.00188518,-0.0175508,0.00499751,-0.00347437,-0.000361883,-0.00100452
902,0.00170752,-0.0196337,0.00342254,-0.00304365,-0.00162388,-0.000528852
903,-8.75148e-005,-0.0175515,0.00807239,-0.0043696,-0.00122765,-0.00241114
904,-3.56839e-005,-0.0175551,-0.00120588,-0.00432807,-0.00126342,-0.00105348
905,-0.00185475,-0.0175147,-0.00117752,-0.00256262,-0.000890182,0.000390073
906,-0.000975484,-0.0190837,0.00343773,-0.00291235,-0.00105524,0.000423524
907,-0.00100978,-0.0159707,0.000397174,-0.00138705,-0.000587826,-0.00101596
908,-0.00102389,-0.0170019,0.00654636,-0.00249203,-6.69849e-005,-4.02116e-006
909,-0.00101043,-0.0201721,0.00499027,-0.0022818,-0.000539111,-5.82243e-005
910,-0.0001702,-0.0166082,0.00193643,-0.00154456,0.00123166,-0.00197624
911,-0.00190138,-0.0176205,0.00498248,-0.00436586,0.00113708,-0.00101388
912,-0.00191109,-0.0196748,0.00653463,-0.00305542,0.000157821,-0.000532385
913,-0.00190381,-0.0196342,0.0065242,-0.00303704,0.000146793,0.000920264
914,-0.000145836,-0.0175918,0.00346672,-0.00174648,0.000241174,-0.00100243
915,-0.00195696,-0.0155325,0.0050043,-0.00305505,0.00260347,-1.92597e-005
916,-7.77972e-005,-0.0186372,-0.00274016,-0.00280704,-0.000269155,-0.000113059
917,-0.00107416,-0.0181423,0.00655319,-0.00187117,0.00144321,-0.000505691
918,-7.86779e-005,-0.0186549,-0.00120948,-0.00368883,0.000235745,-0.0001025
919,-0.000100962,-0.0175213,0.000368078,-0.00170683,-0.000776287,0.000422643
920,-6.42447e-005,-0.0175091,-0.00118946,-0.00256736,-0.00127782,0.000405627
921,-0.000113627,-0.0197433,0.000343059,-0.00305828,0.000751878,-0.000584249
922,-0.000101836,-0.0186505,0.00495513,-0.0045822,0.000753014,-4.44452e-005
923,-6.33508e-005,-0.0197144,0.0033926,-0.00567272,0.000266084,-0.000560226
924,-0.00104384,-0.0181529,0.0034754,-0.00186828,0.000447807,-0.00198592
925,0.00169043,-0.0186096,0.00188183,-0.00282335,-0.000644422,-5.00088e-005
926,0.000844573,-0.0190597,-0.00121855,-0.00288714,-0.00146628,0.00184423
927,-0.00102124,-0.0180604,0.00501068,-0.00184021,-0.000557284,-0.000513345
928,-0.000137673,-0.0186451,0.00498198,-0.00283987,0.000749646,-3.79877e-005
929,-0.00193546,-0.0175797,0.00194797,-0.000859933,0.000123911,-0.00102854
930,0.00075305,-0.017013,0.00192735,-0.00074287,-0.000470359,-2.9506e-005
931,-9.46853e-005,-0.0164337,0.00192921,-0.00148554,-0.00177392,-0.00051132
932,-0.000948698,-0.0169421,0.000369932,-0.0024495,-0.00207985,-5.91711e-005
933,-0.0019499,-0.017614,-0.00112842,1.21731e-005,0.000613073,-0.00105902
934,-0.000102723,-0.0175567,0.00342944,-0.00347042,0.000233514,0.000443761
935,0.000753937,-0.0181068,0.00345304,-0.00185465,4.91415e-005,-0.000517712
936,-0.000130515,-0.0175398,0.00501243,-0.00173678,-0.000752889,-0.00098251
937,-6.51254e-005,-0.0175268,0.000341226,-0.00344916,-0.000772918,0.000416186
938,0.00165283,-0.0186395,0.00497004,-0.00284462,0.000362009,-2.24338e-005
939,-0.00272927,-0.0190771,0.00189213,-0.00376813,-0.00116914,0.000390954
940,-0.000964018,-0.0169941,-0.00117578,-0.00245919,-0.00108579,-7.90923e-005
941,0.000815019,-0.0190781,0.0034258,-0.00291709,-0.00144288,0.000439078
942,-0.000954968,-0.0191412,0.00186517,-0.00466437,-5.78128e-005,0.000397145
943,-0.000136792,-0.0186274,0.0034513,-0.00195808,0.000244746,-4.85464e-005
944,0.000831227,-0.02012,0.00649719,-0.00401918,-0.00191744,-2.92067e-005
945,-5.06856e-005,-0.0174924,0.00341762,-0.00432127,-0.00126208,0.000446666
946,0.00083453,-0.016977,0.00036842,-0.00247262,-0.00245646,-0.00149627
947,0.000777102,-0.0192227,0.000344801,-0.00295485,0.000556273,-0.00105341
948,-5.62e-005,-0.0174976,0.000366678,-0.00257605,-0.00226085,-0.0010271
949,-7.75968e-005,-0.0174579,0.00346992,-0.00170583,-0.00275338,-0.000990164
950,-0.00183423,-0.0175721,-0.00275008,-0.00431464,0.000107249,0.000363694
951,-0.00192641,-0.0186153,0.00193255,-0.00107153,0.000127483,-7.46591e-005
952,-0.000990811,-0.0180242,-0.00116435,-0.000928461,-0.00108558,0.00088125
953,-0.000132277,-0.0175752,0.00807379,-0.00350038,0.000256912,-0.000961393
954,-0.00104561,-0.0170768,0.00348039,-0.0016383,0.000433206,-0.00148715
955,-4.80369e-005,-0.0185509,0.00188194,-0.00366945,-0.00175238,-6.26576e-005
956,-0.00100426,-0.0159655,0.00344811,-0.00313227,0.000410945,0.000457806
957,-0.00196787,-0.0166076,-0.00113845,-0.000649333,0.00209743,-0.000569622
958,0.000807743,-0.0191187,0.00343622,-0.00293547,-0.00143185,-0.00101357
959,-0.00100162,-0.017024,0.00191244,-0.00248045,-7.93542e-005,-5.15174e-005
960,-0.00182619,-0.0175607,-0.00119395,-0.00432333,-0.000875784,-0.00106903
961,-0.000942615,-0.0181454,-0.00122265,-0.00532299,0.000431146,-0.000593677
962,-0.000949572,-0.0180713,0.00495698,-0.00532487,-0.000550547,-0.000526259
963,-0.00186378,-0.0175906,0.00189427,-0.00434459,0.000130647,-0.00104146
964,-0.000162037,-0.0176615,0.00345169,-0.00263796,0.00174014,-0.00101179
965,-0.00012532,-0.0176492,0.00189415,-0.0034985,0.0012386,-0.00102881
966,-0.00101154,-0.0160061,0.00345854,-0.00315065,0.000421974,-0.000994843
967,-0.000975484,-0.0190837,0.00343773,-0.00291235,-0.00105524,0.000423524
968,-0.000968527,-0.0191578,-0.0027419,-0.00291046,-7.35506e-005,0.000356107
969,-0.00189146,-0.0175269,0.000380014,-0.00170208,-0.00038865,0.000407089
970,0.000827372,-0.0180823,0.000337972,-0.00357571,-0.000953922,-0.000551744
971,-0.00013856,-0.0175512,0.00345629,-0.0017281,0.000230145,0.000450218
972,-0.00190315,-0.0165444,0.00498748,-0.00413587,0.00112248,-0.000515119
973,-0.000130515,-0.0175398,0.00501243,-0.00173678,-0.000752889,-0.00098251
974,-4.98049e-005,-0.0174748,0.00188694,-0.00343947,-0.00176698,0.000436107
975,0.000819534,-0.0180259,0.00804829,-0.00445939,-0.00143071,-0.000473768
976,-0.0019005,-0.0176028,0.0034518,-0.00348406,0.000632179,-0.00102444
977,-0.00094781,-0.0180359,0.00189562,-0.00356128,-0.00156035,-0.000547377
978,0.00169494,-0.0164458,0.00344795,-0.00237208,-0.00165666,-0.000485208
979,-0.000115195,-0.0174878,0.00655814,-0.00172709,-0.00174695,-0.000962589
980,-0.00105012,-0.0192405,0.00191427,-0.00208958,0.00144544,-0.00105195
981,-7.6818e-005,-0.0154327,0.00189232,-0.00388937,-0.000286191,-2.83757e-005
982,-0.00100877,-0.0181293,0.00188199,-0.00358354,0.00142318,0.000893005
983,0.00166087,-0.0175165,0.00346981,-0.000859733,-0.00164543,-0.000977515
984,0.000805975,-0.0180425,0.00344122,-0.00270549,-0.00144645,-0.000514807
985,-0.00101242,-0.0160238,0.00498922,-0.00403245,0.000926874,-0.000984285
986,-0.00190933,-0.0196394,0.00347327,-0.00129183,-0.000851979,-0.000553502
987,-0.000103611,-0.0164628,0.00190375,-0.00235865,-0.000285987,0.000931967
988,-0.00194438,-0.0176088,0.00192252,-0.00173304,0.00161184,0.000414743
989,-0.000108238,-0.0175619,0.000378502,-0.00172521,-0.000765258,-0.00103001
990,-7.58288e-005,-0.018534,0.00346493,-0.00193581,-0.00273878,-0.00148893
991,-0.000128747,-0.0186159,0.00500743,-0.00196677,-0.000738288,-0.00148127
992,-0.000145836,-0.0175918,0.00346672,-0.00174648,0.000241174,-0.00100243
993,-0.000962243,-0.0191817,0.00187559,-0.00468275,-4.67842e-005,-0.0010555
994,-0.000991797,-0.0192002,0.00651994,-0.0047127,-2.33862e-005,-0.00246066
995,-0.000151025,-0.0185938,0.00964136,-0.00197834,-0.000725918,-0.00143378
996,0.000774447,-0.0170527,-0.00117589,-0.00161309,2.21714e-005,-6.64435e-005
997,-0.00106789,-0.0170547,0.00811432,-0.00164988,0.000445575,-0.00143965
998,-0.00105189,-0.0181644,0.00191927,-0.0018596,0.00143084,-0.000553187
999,-0.00187526,-0.0185687,0.00345141,-0.00280417,-0.000863211,-6.11953e-005
1000,-0.00189588,-0.0165038,0.00497705,-0.00411749,0.00111145,0.00093753
1001,-0.0010186,-0.0191188,0.00347501,-0.0011884,-0.00104758,-0.00102267
1002,-0.00188606,-0.0175685,0.00652819,-0.00435617,0.000143017,-0.000993963
1003,-0.000978451,-0.0181399,-0.0011958,-0.00358066,0.000427777,-0.00058722
1004,-0.000128948,-0.0197953,-0.00120265,-0.00306797,0.00174594,-0.00060417
1005,0.000769265,-0.0191663,0.00805512,-0.00383853,7.948e-005,-0.000975438
1006,-0.000144955,-0.0175741,0.00193604,-0.000864678,-0.000263726,-0.00101299
1007,-0.00191197,-0.018581,0.00500894,-0.00194364,-0.00036168,-4.41791e-005
1008,-0.000101843,-0.017539,0.00189876,-0.00258863,-0.000271387,0.000433202
1009,0.00170487,-0.0185752,0.00495822,-0.00369546,-0.00113358,-1.95288e-005
1010,-0.000109999,-0.0175972,0.00343986,-0.0034888,0.000244542,-0.00100889
1011,-0.000163697,-0.0197043,0.00655997,-0.00133622,-0.000222155,-0.00196302
1012,-0.00190381,-0.0196342,0.0065242,-0.00303704,0.000146793,0.000920264
1013,-8.47542e-005,-0.0185631,0.00343947,-0.00280892,-0.00125085,-4.56414e-005
1014,-0.00197394,-0.0176273,0.00656687,-0.001763,0.00163524,-0.00099041
1015,-0.000955861,-0.0169358,-0.00271688,-0.00155901,-0.00160171,0.001363
1016,0.000791536,-0.0180769,0.000364824,-0.00183338,-0.00095729,-0.000545287
1017,-0.00103921,-0.0170539,0.00500065,-0.00250172,0.000927078,-2.39424e-005
1018,-0.00279212,-0.0170296,0.00192437,-0.00247571,0.000308283,-6.70713e-005
1019,-7.41692e-005,-0.0164912,0.000356645,-0.00323756,-0.00077649,-0.000537699
1020,-8.47542e-005,-0.0185631,0.00343947,-0.00280892,-0.00125085,-4.56414e-005
1021,-0.00194614,-0.0176442,0.00498388,-0.00349664,0.00262164,0.00043586
1022,-0.000992572,-0.0180596,0.00189702,-0.00269206,-7.57821e-005,0.000902367
1023,-0.000953206,-0.0191058,-0.00119619,-0.00290077,-0.00106761,0.000376028
1024,-0.000957735,-0.017018,0.00344172,-0.00423147,-0.00105902,-0.0014907
1025,-0.00277503,-0.0180537,0.00346509,-0.002696,-0.000671179,-0.000545915
1026,-0.00102477,-0.0170196,0.00807704,-0.00337383,0.000437915,6.53758e-006
1027,-0.00191583,-0.0165433,-0.00115028,-0.00150017,0.00060184,-0.000566717
1028,-0.0010294,-0.0181186,0.00655179,-0.00274039,-4.13554e-005,-0.00195544
1029,-0.000115395,-0.0186671,0.000348054,-0.0028283,0.000737277,-8.54839e-005
1030,-0.00100162,-0.017024,0.00191244,-0.00248045,-7.93542e-005,-5.15174e-005
1031,-0.00185386,-0.0186085,0.000348166,-0.0036744,-0.000370681,-9.81328e-005
1032,-0.00103117,-0.0170425,0.00655678,-0.00251041,-5.59562e-005,-0.00145667
1033,-0.00103657,-0.0181124,0.00346497,-0.0018499,0.000436778,-0.000533266
1034,0.000823064,-0.0190667,0.00498193,-0.00292578,-0.00242591,-0.00099365
1035,-0.00184239,-0.0176304,-0.00120898,-0.00521481,0.000623178,-0.0010784
1036,-0.000100955,-0.0186328,0.00342445,-0.00370041,0.000248114,-5.50039e-005
1037,-0.00105189,-0.0181644,0.00191927,-0.0018596,0.00143084,-0.000553187
1038,-6.33574e-005,-0.0186029,0.000336231,-0.00367914,-0.000758317,-8.25789e-005
1039,-0.000116276,-0.0186848,0.00187874,-0.0037101,0.00124218,-7.49252e-005
1040,-5.60815e-005,-0.0185623,0.000325807,-0.00366076,-0.000769346,0.00137007
1041,-0.000130515,-0.0175398,0.00501243,-0.00173678,-0.000752889,-0.00098251
1042,-8.59538e-005,-0.0186955,-0.00119905,-0.00370721,0.000246774,-0.00155515
1043,-0.000162924,-0.0165676,0.001926,-0.00152618,0.00122064,-0.000523588
1044,0.000813258,-0.0191135,0.00648716,-0.00468069,-0.00043308,0.000460195
1045,0.000834756,-0.0211607,0.00343083,-0.00248557,-0.00291264,-0.000549089
1046,-0.00100769,-0.0169322,0.00656139,-0.00160054,-0.00156595,5.34138e-006
1047,-0.000119703,-0.0196515,0.00499201,-0.00217837,-0.000734716,-0.00052739
1048,-0.000128747,-0.0186159,0.00500743,-0.00196677,-0.000738288,-0.00148127
1049,0.000842699,-0.0191418,0.00494005,-0.0055596,-0.000923583,-0.00100947
1050,0.000849969,-0.0179898,0.00187326,-0.00354764,-0.00195901,0.000920826
1051,-0.00103921,-0.0170539,0.00500065,-0.00250172,0.000927078,-2.39424e-005
1052,-0.000987183,-0.0158782,0.00193246,-0.00135898,-0.00159292,0.00045661
1053,-0.000145836,-0.0175918,0.00346672,-0.00174648,0.000241174,-0.00100243
1054,-0.000155649,-0.0165271,0.00191558,-0.0015078,0.00120961,0.000929062
1055,-0.000127088,-0.0165731,0.00189915,-0.00326851,0.001224,-0.000530045
1056,-0.00104836,-0.0192052,-0.00114709,-0.000325982,0.000435641,-0.00107307
1057,-0.000993571,-0.0170126,0.00346857,-0.00248914,-0.00106239,-0.00148425
1058,-0.00103568,-0.0192062,0.00499066,-0.00296168,0.000956279,-0.00102147
1059,-0.000136792,-0.0186274,0.0034513,-0.00195808,0.000244746,-4.85464e-005
1060,-9.65387e-005,-0.0207674,0.00188377,-0.00327857,-0.000227584,-0.00106309
1061,-9.0262e-005,-0.0196798,0.0034449,-0.00305728,-0.00122522,-0.00199706
1062,-6.07087e-005,-0.0196614,-0.00119945,-0.00302733,-0.00124862,-0.000591902
1063,0.000819327,-0.0180938,-0.00121816,-0.00356702,2.91119e-005,0.000880984
1064,-0.000139441,-0.0175689,0.00498697,-0.00260989,0.000735045,0.000460777
1065,-0.000136792,-0.0186274,0.0034513,-0.00195808,0.000244746,-4.85464e-005
1066,-0.000985408,-0.0180658,0.00498383,-0.00358254,-0.000553916,-0.000519802
1067,0.000755706,-0.0191829,0.00344804,-0.00208463,6.37423e-005,-0.00101648
1068,0.000777102,-0.0192227,0.000344801,-0.00295485,0.000556273,-0.00105341
1069,-8.0239e-005,-0.0175109,0.00806196,-0.00435122,-0.00123868,-0.000958487
1070,-0.000939654,-0.0179777,0.000354512,-0.0026611,-0.00207628,0.000894714
1071,-0.0018306,-0.0154261,0.000346724,-0.00474516,-0.000400086,-6.09458e-005
1072,-0.00189323,-0.0164508,0.000385009,-0.0014721,-0.000403251,0.000905854
1073,0.000771019,-0.0180194,0.00193739,-8.13636e-005,-0.00195472,-0.000518908
1074,-0.00010647,-0.018638,0.000373507,-0.00195519,-0.000750657,-0.00152877
1075,-4.80369e-005,-0.0185509,0.00188194,-0.00366945,-0.00175238,-6.26576e-005
1076,-0.00101948,-0.0191365,0.00500569,-0.00207019,-0.000542683,-0.00101211
1077,-0.00185828,-0.0164739,0.00188884,-0.00409623,0.000105018,0.000909955
1078,-6.33574e-005,-0.0186029,0.000336231,-0.00367914,-0.000758317,-8.25789e-005
