4627872144492
688,-0.00012179,-0.01869,-0.0011722,-0.00196488,0.000243405,-0.00154869
689,0.000822857,-0.0191345,-0.00428452,-0.00203341,-0.000966087,0.000361102
690,0.000809511,-0.0201948,0.00343123,-0.00316545,-0.00141725,-0.00151234
691,-0.00190148,-0.0208073,-0.00118068,-0.00240172,0.000649215,-0.00110913
692,-7.06332e-005,-0.0186435,0.000346655,-0.00369752,-0.000747289,-0.00153523
693,-0.00192222,-0.0176777,0.000385833,-0.00263033,0.00113237,-0.00250757
694,-0.0018467,-0.0175032,0.000378614,-0.00257131,-0.00187322,-0.00104266
695,0.000793304,-0.019153,0.000359829,-0.00206337,-0.000942689,-0.00104405
696,0.000806856,-0.0180249,0.00191053,-0.00182369,-0.00195135,-0.000525366
697,-0.00105365,-0.0170882,0.00192426,-0.00162961,0.00141624,-5.44224e-005
698,-0.00278407,-0.0170181,0.00348051,-0.0024844,-0.000674751,-0.0014998
699,-0.000969526,-0.0181108,-0.00117035,-0.00270755,-0.00106016,-0.00203051
700,0.00074843,-0.0192235,0.00345847,-0.00210301,7.4771e-005,-0.00246913
701,-0.00101948,-0.0191365,0.00500569,-0.00207019,-0.000542683,-0.00101211
702,-0.000987495,-0.0171043,-0.00118038,-0.00336906,0.000424205,-0.0015411
703,-0.000130515,-0.0175398,0.00501243,-0.00173678,-0.000752889,-0.00098251
704,-8.59603e-005,-0.017584,-0.00425542,-0.00171364,-0.000777627,-0.0010775
705,-0.00105739,-0.0192811,0.00192469,-0.00210796,0.00145647,-0.0025046
706,-0.000986614,-0.0170866,-0.00271106,-0.00248726,-8.06949e-005,-0.00155166
707,-0.000996539,-0.0160687,-0.00116496,-0.00315746,0.000420633,-0.00249499
708,-0.000131603,-0.0176253,-0.00272334,-0.00172621,0.00121184,0.000382801
709,-0.00186114,-0.0186491,0.00035859,-0.00369278,-0.000359652,-0.00155078
710,-0.00185906,-0.018499,0.00346644,-0.00191268,-0.00236217,-5.18327e-005
711,-0.000149464,-0.0197378,0.000369911,-0.00131595,0.000748509,-0.000577791
712,-0.00183158,-0.0186306,-0.00428576,-0.00366282,-0.00038305,-0.000145629
713,-0.000124439,-0.0176316,0.000363474,-0.0026167,0.000733705,-0.00103937
714,-0.000986296,-0.016972,0.00345815,-0.00247076,-0.00107342,-3.15961e-005
715,0.000784378,-0.0191821,0.000334377,-0.00293647,0.000545244,0.000399235
716,0.000864089,-0.0180701,-0.00121956,-0.00443625,-0.00145545,-0.000568761
717,-0.000126979,-0.0196921,0.00500244,-0.00219675,-0.000723687,-0.00198004
718,0.000798699,-0.0180831,0.00345164,-0.00272387,-0.00143542,-0.00196746
719,0.0008147,-0.0191928,-0.00274341,-0.00293359,-0.000450159,-0.00108099
720,-0.00190413,-0.0197489,0.000354995,-0.00305354,0.00113951,-0.000599802
721,-0.000998967,-0.0180825,0.00037676,-0.00182864,-0.000569653,-0.000560841
722,-0.00193909,-0.0197257,-0.00114883,-0.000429411,0.000631246,-0.000603904
723,-0.0028039,-0.0192339,0.000368672,-0.00294536,0.00133155,-0.00108452
724,-0.000125211,-0.0207682,0.00499744,-0.00242673,-0.000709086,-0.0024788
725,-0.00103117,-0.0170425,0.00655678,-0.00251041,-5.59562e-005,-0.00145667
726,0.000747661,-0.0191944,0.00189191,-0.00207594,0.00104678,0.000416252
727,-0.00103668,-0.0181592,0.00656221,-0.00275877,-3.03267e-005,-0.00340808
728,-0.00101947,-0.020248,0.00806206,-0.00406377,0.000481718,-0.00148976
729,-0.000120022,-0.0197662,-0.0011772,-0.00219487,0.000258006,-0.00204746
730,-0.000990916,-0.0191825,0.00498926,-0.0038309,-0.000528286,-0.00247122
731,-0.00101429,-0.0181345,-0.00116895,-0.00183833,0.000424409,-0.000580762
732,0.00173156,-0.0207319,-0.00121638,-0.00326205,-0.00162165,-0.00107511
733,-0.000964991,-0.0213101,-0.00275189,-0.00337043,-4.43489e-005,-0.000641423
734,-0.00192013,-0.0186392,0.00655005,-0.00284382,0.000154249,-0.00148627
735,-0.000965871,-0.0213278,-0.00122121,-0.00425222,0.000460551,-0.000630864
736,-0.00191021,-0.0196571,0.00500395,-0.00217362,-0.000347079,-0.000542944
737,0.000726832,-0.0203631,0.00035163,-0.002334,0.00206647,-0.00155508
738,0.00167864,-0.0208138,0.000326129,-0.00329301,0.000378842,-0.00106746
739,-0.00194724,-0.019784,0.000392271,-0.00132959,0.00114717,-0.00204599
740,-0.000107351,-0.0186557,0.00190419,-0.00283699,-0.000245757,-0.00151821
741,0.000860462,-0.0202161,-0.00431637,-0.00400572,-0.000948118,-0.00014412
742,-0.00102487,-0.0202064,0.00191388,-0.00140969,-4.99488e-005,-8.87044e-005
743,-0.00193192,-0.019732,0.00193798,-0.0013199,0.000153112,-0.00202607
744,0.000830021,-0.0191408,-0.0011977,-0.0029239,-0.00144422,-0.00106107
745,0.00167599,-0.0186439,-0.00119456,-0.00195125,-0.00015526,-8.04888e-005
746,-0.000111659,-0.0196401,0.00654815,-0.00218706,-0.00171775,-0.00196012
747,-0.000963131,-0.0180879,0.000349908,-0.00357097,-0.000566285,-0.000567298
748,-8.12182e-005,-0.0207154,0.00342948,-0.00326888,-0.00122165,-0.00104317
749,-8.29862e-005,-0.0196393,0.00343448,-0.0030389,-0.00123625,-0.000544406
750,0.00083453,-0.016977,0.00036842,-0.00247262,-0.00245646,-0.00149627
751,0.00074843,-0.0192235,0.00345847,-0.00210301,7.4771e-005,-0.00246913
752,0.00166871,-0.0186844,-0.00118414,-0.00196963,-0.000144231,-0.00153314
753,0.000777983,-0.019205,-0.00118588,-0.00207306,5.1373e-005,-0.00106397
754,-0.000162037,-0.0176615,0.00345169,-0.00263796,0.00174014,-0.00101179
755,-0.00104384,-0.0181529,0.0034754,-0.00186828,0.000447807,-0.00198592
756,-0.00191748,-0.0196977,0.00501437,-0.002192,-0.00033605,-0.00199559
757,0.000776215,-0.0181289,-0.00118089,-0.00184308,3.67722e-005,-0.000565208
758,-0.000114515,-0.0186495,-0.00118263,-0.0019465,0.000232377,-9.60427e-005
759,0.000841805,-0.0169365,0.000357996,-0.00245424,-0.00246749,-4.36172e-005
760,-0.000145836,-0.0175918,0.00346672,-0.00174648,0.000241174,-0.00100243
761,0.000889335,-0.019036,-0.00121995,-0.00375636,-0.00295084,0.000394487
762,0.000774654,-0.0169849,0.00809056,-0.00250546,-0.00143766,-0.0014212
763,0.00077887,-0.0202988,0.000339806,-0.00318484,0.000570874,-0.00155218
764,-4.62754e-005,-0.0185155,-0.00117942,-0.00190586,-0.00276218,-8.37751e-005
765,0.000789768,-0.0170007,0.00036982,-0.0016034,-0.000971891,-4.65222e-005
766,-0.00371426,-0.0207908,0.00346518,-0.00240855,0.00104922,-0.00107718
767,-0.00102487,-0.0202064,0.00191388,-0.00140969,-4.99488e-005,-8.87044e-005
768,0.00168492,-0.0197263,0.00188726,-0.00307172,-0.000618793,-0.00200142
769,-0.00015674,-0.0197784,0.000380335,-0.00133433,0.000759538,-0.00203044
770,-0.00184944,-0.0207431,-0.00119251,-0.00325256,-0.000846379,-0.00110622
771,-3.28149e-005,-0.0216857,-0.00273551,-0.00169562,-0.00323431,-0.000137978
772,-0.0028039,-0.0192339,0.000368672,-0.00294536,0.00133155,-0.00108452
773,-9.11493e-005,-0.018586,0.00191922,-0.0019455,-0.00174472,-0.00150885
774,-0.00186829,-0.0197543,0.000328143,-0.00479587,0.00114288,-0.00060626
775,-0.000997199,-0.0191586,0.000371765,-0.00205862,-0.000555053,-0.00105961
776,-0.00103568,-0.0180947,0.00193429,-0.000968107,-6.81218e-005,-0.000543825
777,-0.00188616,-0.0207553,0.000365028,-0.00239203,-0.000344847,-0.0010892
778,-0.000993663,-0.0213109,0.000361775,-0.00251858,-0.000525851,-0.00205713
779,-0.000960475,-0.0202579,0.0018706,-0.00491273,-3.21833e-005,-0.00155427
780,-0.000106463,-0.0197495,0.00342987,-0.00394877,0.000273744,-0.00200642
781,-0.000104695,-0.0208257,0.00342488,-0.00417875,0.000288345,-0.00250518
782,-0.000944274,-0.0201882,0.00188563,-0.00402124,-0.00153115,-0.00154491
783,-5.62e-005,-0.0174976,0.000366678,-0.00257605,-0.00226085,-0.0010271
784,0.000807743,-0.0191187,0.00343622,-0.00293547,-0.00143185,-0.00101357
785,0.00086497,-0.0180524,-0.00275024,-0.00355445,-0.00196035,-0.000579319
786,-0.00102036,-0.0180427,0.00348,-0.000958416,-0.00106218,-0.000523903
787,0.000808624,-0.019101,0.00190554,-0.00205367,-0.00193675,-0.00102413
788,0.00172891,-0.0196735,0.0003193,-0.00391387,-0.00113135,-0.00056579
789,-6.79845e-005,-0.0197019,-0.00118902,-0.00304571,-0.00123759,-0.00204455
790,-0.00100712,-0.0181407,0.00191787,-0.00272882,-5.37247e-005,-0.00200293
791,0.000802235,-0.0202354,0.00344165,-0.00318383,-0.00140622,-0.00296499
792,-0.00102036,-0.0180427,0.00348,-0.000958416,-0.00106218,-0.000523903
793,-0.00186378,-0.0175906,0.00189427,-0.00434459,0.000130647,-0.00104146
794,0.000789768,-0.0170007,0.00036982,-0.0016034,-0.000971891,-4.65222e-005
795,-0.00194008,-0.0197902,0.00347909,-0.00222007,0.000669041,-0.00346816
796,0.00267345,-0.0201648,0.000304223,-0.00489126,-0.00280795,-0.00153081
797,-0.000113634,-0.0186318,-0.00271331,-0.00106471,-0.000272523,-0.000106601
798,-0.00188253,-0.0186093,0.00346183,-0.00282255,-0.000852183,-0.00151384
799,-0.00101163,-0.0203044,0.000351742,-0.00318009,0.000958511,-0.00156773
800,-9.10308e-005,-0.0196507,0.00187834,-0.00303021,-0.000253214,0.000888322
801,-0.00101517,-0.0181521,0.000361732,-0.00272013,0.000929309,-0.000570203
802,0.000760214,-0.0170192,0.00501417,-0.00163336,-0.000948493,-0.00145168
803,-0.000145267,-0.0188003,-0.00117681,-0.00287475,0.0017534,-0.0030107
804,-0.000138879,-0.0176659,-0.00271292,-0.00174459,0.00122287,-0.00106985
805,-0.00196521,-0.0187775,0.000382238,-0.00199109,0.00263154,-0.00155659
806,-0.00188185,-0.019771,-0.00427893,-0.00304196,0.00112715,-0.000647299
807,-0.000959595,-0.0202402,0.000339918,-0.00403093,-0.000537083,-0.00156483
808,0.00256849,-0.0203109,0.00185855,-0.00407138,0.000688137,-0.00152607
809,-7.06332e-005,-0.0186435,0.000346655,-0.00369752,-0.000747289,-0.00153523
810,0.000830908,-0.0202346,0.000327982,-0.00403568,-0.00092472,-0.00154927
811,-9.83067e-005,-0.0196913,0.00188877,-0.00304859,-0.000242185,-0.000564327
812,-0.00191736,-0.0207624,0.0049735,-0.00327671,0.00115546,0.000401579
813,-0.00183886,-0.0186711,-0.00427533,-0.0036812,-0.000372021,-0.00159828
814,-0.000128747,-0.0186159,0.00500743,-0.00196677,-0.000738288,-0.00148127
815,-0.000104702,-0.0197142,0.000368512,-0.00218517,-0.000736056,-0.00202754
816,-0.00103568,-0.0180947,0.00193429,-0.000968107,-6.81218e-005,-0.000543825
817,-0.00189421,-0.0207668,-0.00119111,-0.00238334,0.000638186,0.000343524
818,-0.00188361,-0.0198063,-0.00121757,-0.00480556,0.00213695,-0.000626181
819,0.000768058,-0.0181871,0.00036022,-0.00274325,0.000552701,-0.0020073
820,-0.00105542,-0.0171236,0.00498562,-0.00339321,0.00242604,-3.3305e-005
821,-0.00272839,-0.0190594,0.000361453,-0.00288634,-0.00167404,0.000380395
822,-0.00094781,-0.0180359,0.00189562,-0.00356128,-0.00156035,-0.000547377
823,-0.000959595,-0.0202402,0.000339918,-0.00403093,-0.000537083,-0.00156483
824,-0.000971954,-0.0201245,0.000371374,-0.00137873,-0.00205044,-9.6358e-005
825,-0.000102835,-0.0176035,0.00652668,-0.00437929,-0.000233591,-0.00243106
826,-0.000946243,-0.0202914,-0.00431946,-0.00489247,0.000938481,-0.000169037
827,-7.24012e-005,-0.0175673,0.00035165,-0.00346754,-0.00076189,-0.00103646
828,-0.0019006,-0.0207897,-0.00271136,-0.00151992,0.000144315,-0.00111968
829,-0.000112747,-0.0197256,-0.00118762,-0.00217649,0.000246977,-0.000594807
830,-0.000113627,-0.0197433,0.000343059,-0.00305828,0.000751878,-0.000584249
831,0.000823744,-0.0202284,-0.00275883,-0.00314519,-0.000446587,-0.000127104
832,-0.000987268,-0.021288,0.00188203,-0.003382,-3.19796e-005,-0.000593926
833,-0.00191494,-0.0176371,0.000375409,-0.00261195,0.00112134,-0.00105492
834,-0.000948129,-0.0181505,-0.00427359,-0.00357777,-0.000567626,-0.00206744
835,-0.00104119,-0.0203229,0.00499609,-0.00321005,0.000981909,-0.00297289
836,-8.68345e-005,-0.0187131,0.000331626,-0.00458901,0.000751674,-0.00154459
837,-0.000146155,-0.0177064,-0.00270249,-0.00176297,0.0012339,-0.0025225
838,-6.54377e-005,-0.0187529,-0.00277162,-0.00545923,0.0012442,-0.00158153
839,-5.89407e-005,-0.0207375,-0.00120444,-0.00325731,-0.00123402,-0.00109067
840,-5.98279e-005,-0.0196437,-0.00273013,-0.00214553,-0.00175352,-0.000602461
841,-5.4432e-005,-0.0185738,0.000361683,-0.00280603,-0.00224625,-0.00152587
842,-5.89407e-005,-0.0207375,-0.00120444,-0.00325731,-0.00123402,-0.00109067
843,0.00164908,-0.0197208,0.00191411,-0.00132939,-0.000622161,-0.00199497
844,-0.000141419,-0.0197264,0.00192604,-0.00132464,-0.000234525,-0.00201052
845,-0.00195629,-0.0187484,0.00040769,-0.00111799,0.0011436,-0.00299988
846,-8.76133e-005,-0.0207383,0.00190923,-0.00240546,-0.00171552,-0.00250638
847,0.00079684,-0.0213053,0.000349839,-0.00252333,-0.000913488,-0.00204158
848,-8.38735e-005,-0.0185455,0.00190879,-0.00192712,-0.00175575,-5.62001e-005
849,-0.00178925,-0.0206206,-0.00274543,-0.00320323,-0.0028579,0.000338775
850,0.00166087,-0.0175165,0.00346981,-0.000859733,-0.00164543,-0.000977515
851,-9.9194e-005,-0.0185975,0.000363083,-0.00193681,-0.000761686,-7.61214e-005
852,-0.000108238,-0.0175619,0.000378502,-0.00172521,-0.000765258,-0.00103001
853,0.000769258,-0.0180548,0.00499875,-0.00184496,-0.000944921,-0.000497791
854,0.000768939,-0.0181694,-0.00117046,-0.00186146,4.78009e-005,-0.00201786
855,-8.8609e-005,-0.0165255,-0.00271975,-0.00236545,-0.000287328,-0.000568179
856,-0.000134143,-0.0196858,0.00191562,-0.00130626,-0.000245553,-0.00055787
857,0.000791536,-0.0180769,0.000364824,-0.00183338,-0.00095729,-0.000545287
858,-0.000160276,-0.0176261,0.000390326,-0.00087437,0.000730336,-0.00103291
859,0.000821976,-0.0191522,-0.00275384,-0.00291521,-0.000461187,0.00037166
860,-0.00187526,-0.0185687,0.00345141,-0.00280417,-0.000863211,-6.11953e-005
861,0.000866738,-0.0191285,-0.00275524,-0.00378443,-0.00194575,-0.00107808
862,-0.00103303,-0.0202647,0.00345498,-0.00230987,0.00046598,-0.0015308
863,-0.0018683,-0.0186428,-0.00272822,-0.00280229,0.000118482,-0.000128613
864,-0.000969407,-0.0191755,-0.00121122,-0.00379226,0.00043135,0.000366665
865,0.000750191,-0.0191881,0.000397105,-0.000339417,-0.000935029,-0.00249024
866,-0.00104836,-0.0192052,-0.00114709,-0.000325982,0.000435641,-0.00107307
867,0.00173332,-0.0206966,-0.00427774,-0.00149846,-0.00263145,-0.00109623
868,0.000776215,-0.0181289,-0.00118089,-0.00184308,3.67722e-005,-0.000565208
869,-0.000105589,-0.0186203,-0.00115717,-0.00107339,-0.00125556,-0.00153933
870,-0.000145829,-0.0187033,0.00652308,-0.00374005,0.00126557,-0.00148008
871,-0.000135024,-0.0197035,0.0034463,-0.00218806,0.000259347,-0.000547311
872,-0.00188285,-0.0198354,0.000348991,-0.00483263,0.00116494,-0.00351156
873,-0.000987268,-0.021288,0.00188203,-0.003382,-3.19796e-005,-0.000593926
874,0.000811273,-0.0201595,0.000369863,-0.00140186,-0.00242705,-0.00153345
875,-0.00102124,-0.0191719,0.00806705,-0.00383379,0.000467117,-0.000990992
876,-0.000954205,-0.0180588,0.00037536,-0.00269786,-0.00205422,-0.00201059
877,0.00170928,-0.0207098,0.00341755,-0.00327363,-0.00160928,-0.00102762
878,-6.07021e-005,-0.0207729,0.00185692,-0.0050209,-0.000224216,-0.00106955
879,-5.89407e-005,-0.0207375,-0.00120444,-0.00325731,-0.00123402,-0.00109067
880,-0.000990035,-0.0191648,0.00345858,-0.00294911,-0.00103319,-0.00248177
881,-0.00276246,-0.0201301,0.00038331,-0.00137399,-0.00166281,-0.000111912
882,-0.00283797,-0.0203046,0.000390529,-0.00143302,0.00134278,-0.00157683
883,-3.36956e-005,-0.0217034,-0.00120483,-0.00257742,-0.00272941,-0.00012742
884,0.000810392,-0.0201772,0.00190054,-0.00228366,-0.00192215,-0.00152289
885,0.000815588,-0.0202866,-0.00121773,-0.00404537,6.93422e-005,-0.00156919
886,-9.0262e-005,-0.0196798,0.0034449,-0.00305728,-0.00122522,-0.00199706
887,-0.000127867,-0.0185982,0.00347675,-0.00108497,-0.00124319,-0.00149183
888,-0.000116283,-0.0175733,-0.00117763,-0.00171652,0.000217776,0.000402722
889,-0.000135024,-0.0197035,0.0034463,-0.00218806,0.000259347,-0.000547311
890,-0.000131603,-0.0176253,-0.00272334,-0.00172621,0.00121184,0.000382801
891,-0.0027501,-0.0191343,-0.00270451,-0.00203261,-0.00117385,-0.00110273
892,-0.00182442,-0.0186368,-0.00119894,-0.00455331,-0.000861184,-0.0015678
893,-0.00273919,-0.0180592,0.00343823,-0.00443833,-0.000667811,-0.000552372
894,-0.0018843,-0.0175331,0.00346683,-0.00259257,-0.000866784,-0.00101508
895,-3.84246e-005,-0.020795,-0.002777,-0.00500933,-0.000236585,-0.00111705
896,-0.00185651,-0.01755,0.00188384,-0.00432621,0.000119619,0.000411191
897,0.000797812,-0.0169893,0.00192595,-0.00161209,-0.00195492,-0.00147925
898,-0.00102036,-0.0180427,0.00348,-0.000958416,-0.00106218,-0.000523903
899,-7.49481e-005,-0.0185163,0.00193424,-0.00105401,-0.00324368,-0.00149949
900,-0.000977571,-0.0181222,-0.00272648,-0.00269886,-7.71227e-005,-0.000597778
901,-0.00105189,-0.0181644,0.00191927,-0.0018596,0.00143084,-0.000553187
902,-0.00185121,-0.019667,-0.00118751,-0.00302258,-0.00086098,-0.000607456
903,-0.00103931,-0.0202407,-0.00116251,-0.000537584,0.000439214,-0.000119184
904,-8.5073e-005,-0.0186778,-0.00272974,-0.00282542,-0.000258126,-0.00156571
905,-0.00098364,-0.019142,0.00497884,-0.00381252,-0.000539315,-0.00101857
906,-0.000160276,-0.0176261,0.000390326,-0.00087437,0.000730336,-0.00103291
907,-0.00186564,-0.0208128,-0.00120753,-0.00414405,0.000652583,-0.00111558
908,-0.000161156,-0.0176438,0.00192101,-0.00175617,0.00123524,-0.00102235
909,-0.000133483,-0.016596,0.000378893,-0.0024051,0.000730132,-0.00199325
910,-0.00195166,-0.0176494,0.00193294,-0.00175142,0.00162287,-0.00103791
911,-0.000103821,-0.0196965,-0.00116217,-0.00130338,-0.00124096,-0.00203809
912,-0.000967646,-0.0191401,-0.00427258,-0.00202867,-0.000578451,0.000345548
913,-5.53127e-005,-0.0185915,0.00189236,-0.00368783,-0.00174135,-0.00151531
914,-6.88652e-005,-0.0197196,0.00034166,-0.0039275,-0.000732688,-0.00203399
915,-5.25455e-005,-0.0207146,0.000315817,-0.00412073,-0.000740144,0.000372541
916,-0.00099808,-0.0191763,0.00190245,-0.00294042,-5.01526e-005,-0.00104905
917,-0.00100448,-0.0191992,0.000382189,-0.002077,-0.000544024,-0.00251225
918,-9.7426e-005,-0.0196736,0.000358088,-0.00216679,-0.000747085,-0.000574886
919,0.000859581,-0.0202338,-0.00278568,-0.00488752,-0.000443218,-0.000133562
920,0.00176474,-0.0185674,-0.00276392,-0.00366262,-0.00215239,-9.46e-005
921,0.00082914,-0.0191585,0.000332977,-0.0038057,-0.000939321,-0.00105051
922,-0.000943394,-0.0201705,0.000354946,-0.00313944,-0.00203605,-0.00155546
923,-0.000141419,-0.0197264,0.00192604,-0.00132464,-0.000234525,-0.00201052
924,-5.98279e-005,-0.0196437,-0.00273013,-0.00214553,-0.00175352,-0.000602461
925,-0.000989036,-0.0202119,0.00188703,-0.00315202,-4.65804e-005,-9.51618e-005
926,-0.00102068,-0.0181573,-0.00268921,-0.000974912,-6.94624e-005,-0.00204397
927,-0.00281714,-0.0191359,0.00193081,-0.00117496,0.000323087,0.000394506
928,0.000767171,-0.0170933,-0.00116547,-0.00163147,3.32e-005,-0.00151909
929,-6.15894e-005,-0.0196791,0.000331236,-0.00390912,-0.000743717,-0.000581344
930,-7.58288e-005,-0.018534,0.00346493,-0.00193581,-0.00273878,-0.00148893
931,-8.57334e-005,-0.0217677,-0.00119301,-0.00172658,-0.00123381,-0.000130325
932,0.0017084,-0.019616,0.00189186,-0.00216185,-0.00212878,-0.000539411
933,-0.00105101,-0.0181467,0.000388584,-0.000977798,0.000925941,-0.000563746
934,-0.000960482,-0.0191464,-0.00118577,-0.00291915,-0.00105658,-0.00107662
935,-0.00192376,-0.0207853,0.00345324,-0.0024133,0.000661584,-0.00106163
936,-0.000118823,-0.0196338,0.00346133,-0.00129657,-0.00123962,-0.000537949
937,0.000767398,-0.021277,0.00189695,-0.00164442,-0.000422985,-0.000571915
938,-9.5658e-005,-0.0207497,0.000353093,-0.00239678,-0.000732484,-0.00107365
939,-6.97525e-005,-0.0186258,-0.00118403,-0.00281572,-0.00125219,-0.00154579
940,-0.00101075,-0.0202868,-0.00117894,-0.00229829,0.000453611,-0.00157829
941,0.000792423,-0.0191707,0.00189051,-0.00294516,-0.000437789,-0.00103349
942,-0.000105583,-0.0197318,0.00189919,-0.00306697,-0.000231156,-0.00201698
943,-0.00101683,-0.020195,0.00347001,-0.00141838,-0.00103298,-0.00152143
944,-0.0028039,-0.0192339,0.000368672,-0.00294536,0.00133155,-0.00108452
945,-0.000922877,-0.020228,-0.00121762,-0.00489146,-0.00103862,-0.00158184
946,-0.00184944,-0.0207431,-0.00119251,-0.00325256,-0.000846379,-0.00110622
947,0.000839952,-0.0212702,0.000312563,-0.00424728,-0.000921148,-0.000595389
948,-0.000975803,-0.0191984,-0.00273148,-0.00292884,-6.25219e-005,-0.00109654
949,0.000794191,-0.0202468,0.00188552,-0.00317515,-0.000423189,-0.00153226
950,0.000773668,-0.0190779,0.00040171,0.000570452,-0.00244502,-0.00102823
951,-0.000983647,-0.0180305,0.00192247,-0.00181895,-0.00156372,-0.000540919
952,0.00170024,-0.0196743,0.00343297,-0.00306203,-0.00161286,-0.0019815
953,-1.49475e-005,-0.0206847,-0.0027724,-0.00409946,-0.00174658,0.000344966
954,-6.24767e-005,-0.0185852,-0.00119445,-0.00279734,-0.00126322,-9.31376e-005
955,-9.65453e-005,-0.0196559,-0.00117259,-0.001285,-0.00125199,-0.000585445
956,-0.000909331,-0.0179883,-0.00272328,-0.00265821,-0.00307168,-0.000585511
957,-0.000117935,-0.0207277,0.00498702,-0.00240835,-0.000720115,-0.00102615
958,-5.70807e-005,-0.0175153,0.00189736,-0.00345785,-0.00175595,-0.00101654
959,-0.000109779,-0.0206694,0.00344591,-0.00150817,-0.00123604,0.000415936
960,-0.00185937,-0.0186137,-0.00270277,-0.00192918,-0.00136945,-0.0015719
961,-0.000980111,-0.0201827,0.00191248,-0.00227891,-0.00153451,-0.00153845
962,-0.00189146,-0.0175269,0.000380014,-0.00170208,-0.00038865,0.000407089
963,-0.000126099,-0.0196744,0.00347175,-0.00131495,-0.00122859,-0.0019906
964,0.000790655,-0.0180946,0.00189551,-0.00271518,-0.00045239,-0.000534728
965,-0.000107351,-0.0186557,0.00190419,-0.00283699,-0.000245757,-0.00151821
966,-0.00103029,-0.0170248,0.0050261,-0.00162861,-0.000560856,-0.00146723
967,0.000826593,-0.0201075,0.00191557,-0.00139217,-0.00342111,-0.00151353
968,-0.00191109,-0.0185633,0.00347826,-0.00106184,-0.00086658,-5.47378e-005
969,-0.000998961,-0.019194,0.00343313,-0.00382222,0.000454748,-0.00103849
970,-0.000938766,-0.0190715,0.0018802,-0.00377288,-0.00155678,0.000406508
971,-0.000144949,-0.0186856,0.0049924,-0.00285825,0.000760675,-0.00149064
972,-0.00186114,-0.0186491,0.00035859,-0.00369278,-0.000359652,-0.00155078
973,-0.00104296,-0.0181353,0.00194472,-0.000986487,-5.70931e-005,-0.00199647
974,-0.000983647,-0.0180305,0.00192247,-0.00181895,-0.00156372,-0.000540919
975,-6.17079e-005,-0.0186143,0.000372107,-0.00282441,-0.00223522,-0.00297852
976,-0.000986614,-0.0170866,-0.00271106,-0.00248726,-8.06949e-005,-0.00155166
977,-0.000960482,-0.0191464,-0.00118577,-0.00291915,-0.00105658,-0.00107662
978,-0.000998967,-0.0180825,0.00037676,-0.00182864,-0.000569653,-0.000560841
979,0.000790655,-0.0180946,0.00189551,-0.00271518,-0.00045239,-0.000534728
980,-9.83067e-005,-0.0196913,0.00188877,-0.00304859,-0.000242185,-0.000564327
981,-0.000104702,-0.0197142,0.000368512,-0.00218517,-0.000736056,-0.00202754
982,-0.00185849,-0.0197075,-0.00117709,-0.00304096,-0.000849951,-0.00206011
983,-0.000141419,-0.0197264,0.00192604,-0.00132464,-0.000234525,-0.00201052
984,-0.00103303,-0.0202647,0.00345498,-0.00230987,0.00046598,-0.0015308
985,-0.000971948,-0.021236,0.00342774,-0.00337231,-0.00102604,-0.000574005
986,-0.000984846,-0.0181628,-0.00271606,-0.00271724,-6.6094e-005,-0.00205043
987,-0.000952319,-0.0201996,0.000329494,-0.00401255,-0.000548112,-0.000112178
988,0.00084965,-0.0181044,-0.00429595,-0.00356414,-0.000966291,-0.000599241
989,-0.000983847,-0.0192098,-0.00428761,-0.00292015,0.000920512,0.000336185
990,-0.000120022,-0.0197662,-0.0011772,-0.00219487,0.000258006,-0.00204746
991,-8.68345e-005,-0.0187131,0.000331626,-0.00458901,0.000751674,-0.00154459
992,0.00167776,-0.01972,-0.00119956,-0.00218123,-0.000140659,-0.000579253
993,-0.0010134,-0.0192283,0.000356737,-0.00295011,0.00094391,-0.00106897
994,0.00174061,-0.0217675,-0.0012318,-0.00347366,-0.00161808,-0.000121228
995,0.00167511,-0.0197731,0.00339249,-0.00482662,0.00137404,-0.000547577
996,-0.000970295,-0.0180817,-0.00273691,-0.00268048,-8.81514e-005,0.000854871
997,0.000874014,-0.019088,-0.00276566,-0.00376605,-0.00195678,0.000374565
998,-0.001878,-0.0206971,-0.00117608,-0.00149185,-0.000860776,0.000352886
999,0.00261788,-0.0180767,0.000326037,-0.00358046,-0.00134156,-0.00053619
1000,-0.000114515,-0.0186495,-0.00118263,-0.0019465,0.000232377,-9.60427e-005
1001,-9.39984e-005,-0.0187069,-0.00275519,-0.00369852,0.00122981,-0.000122421
1002,0.00172803,-0.0185796,-0.00120639,-0.00280209,-0.00165085,-7.75837e-005
1003,0.00079958,-0.0180654,0.00192096,-0.00184207,-0.00194032,-0.00197802
1004,-0.00190502,-0.018655,-0.00117069,-0.00194176,0.000620013,-0.000111597
1005,0.000838746,-0.020291,-0.00738233,-0.003152,-0.000447927,-0.00162725
1006,0.000846229,-0.0201826,0.00187369,-0.00402599,-0.00191878,-0.00152935
1007,0.00165459,-0.0186041,0.00190868,-0.00108103,-0.000647791,-4.35513e-005
1008,0.000770139,-0.0180371,0.00346807,-0.000963161,-0.00144982,-0.000508349
1009,-0.000133256,-0.0207797,0.00344131,-0.00241804,0.000273948,-0.00104608
1010,-0.000168432,-0.0176843,0.00193143,-0.00177455,0.00124626,-0.002475
1011,-0.000120903,-0.0197838,0.000353483,-0.00307666,0.000762906,-0.0020369
