4628072219804
896,-0.00017206,-0.0198304,-0.00116537,-0.00134402,0.0017536,-0.00205036
898,-0.000953525,-0.0192205,-0.0073654,-0.00291727,-7.48912e-005,-0.00114404
899,-0.000964991,-0.0213101,-0.00275189,-0.00337043,-4.43489e-005,-0.000641423
900,-0.000957833,-0.0202048,-0.00272144,-0.00226734,-0.00154688,-0.00158594
901,-5.45239e-005,-0.0228721,-0.00274511,-0.00283547,-0.00170971,-0.00209875
902,-6.08072e-005,-0.0228482,-0.00736261,-0.00106319,-0.00173648,-0.000687144
903,-8.59603e-005,-0.017584,-0.00425542,-0.00171364,-0.000777627,-0.0010775
904,-0.00184229,-0.0196378,-0.00116206,-0.00214947,-0.00234891,-0.00205074
905,-0.00276189,-0.0213386,-0.00426021,-0.00250226,-0.000150584,-0.00212018
906,-0.00181989,-0.0207246,-0.00583685,-0.00322261,-0.000869777,0.000298932
907,-0.00273234,-0.0213201,-0.00890456,-0.00247231,-0.000173982,-0.000715032
908,-0.00272605,-0.021344,-0.00428707,-0.00424459,-0.000147215,-0.00212664
909,-0.00102784,-0.0192626,-0.00271965,-0.002078,0.00143307,-0.00109945
910,-0.00186388,-0.0207774,-0.0042689,-0.00238046,-0.000357217,-0.0011367
911,-8.41923e-005,-0.0186601,-0.00426042,-0.00194362,-0.000763026,-0.00157627
912,-0.00096411,-0.0212924,-0.00428257,-0.00248863,-0.000549249,-0.000651981
913,0.00171712,-0.0207662,-0.00429277,-0.00238995,-0.00113249,-0.00110559
914,-4.5707e-005,-0.019724,-0.00582295,-0.00303413,-0.00124996,-0.00209205
915,-0.000974035,-0.0202745,-0.00273647,-0.00315883,-4.79211e-005,-0.00159531
916,-5.55197e-005,-0.0186593,-0.00737408,-0.00279546,-0.000281524,-0.000160555
917,0.0008147,-0.0191928,-0.00274341,-0.00293359,-0.000450159,-0.00108099
918,-0.000950876,-0.0202789,-0.00890108,-0.00226545,-0.00056519,-0.00165336
919,-7.51485e-005,-0.0196957,-0.00427584,-0.00215522,-0.000759454,-0.000622382
920,-0.000104902,-0.0208935,-0.00584157,-0.00328638,0.00174817,-0.00115043
921,-3.75439e-005,-0.0207773,-0.00430768,-0.00412753,-0.000741485,-0.0011276
922,0.000753839,-0.0212936,-0.00271012,0.000109486,-0.000438723,-0.000612954
923,0.000733109,-0.0192755,0.00191276,-0.0021127,0.00106883,-0.00248905
924,-6.62231e-005,-0.0196666,-0.00425038,-0.00128211,-0.00224739,-0.00206567
925,0.000765512,-0.0191361,0.00194281,-0.000329725,-0.00192909,-0.00247032
926,-8.95883e-005,-0.01973,-0.00735223,-0.00128311,-0.000270292,-0.000652862
927,-0.000983966,-0.0181451,-0.00424674,-0.00183544,-0.000570994,-0.00206099
928,-0.00274746,-0.0201927,-0.00424019,-0.00138079,-0.00166415,-0.00161206
929,-0.000149783,-0.0198525,-0.0057993,-0.00133245,0.00174123,-0.00209786
930,0.00168041,-0.0207785,-0.00273523,-0.00152942,-0.000630959,-0.00108858
931,-7.33805e-005,-0.0207718,-0.00428083,-0.0023852,-0.000744853,-0.00112115
932,0.00170357,-0.0218944,-0.00584347,-0.00262962,-0.000123827,-0.00162428
933,-0.000971386,-0.021333,-0.00427215,-0.00250701,-0.00053822,-0.00210463
934,-0.000976782,-0.0224029,-0.00736396,-0.00184651,-4.54858e-005,-0.00118123
935,-0.000957833,-0.0202048,-0.00272144,-0.00226734,-0.00154688,-0.00158594
936,-0.00184856,-0.0207254,-0.00272319,-0.00237077,-0.00135128,-0.00111678
937,0.000789676,-0.0212991,-0.00273698,-0.00163284,-0.000435354,-0.000619411
938,-0.00188351,-0.0218138,-0.00117065,-0.00174022,-0.000835147,-0.00159853
939,-0.000131807,-0.0219705,-0.0027329,-0.00266452,0.00128127,-0.00306491
940,-4.81354e-005,-0.0217377,-0.00428122,-0.00170532,-0.00224024,-0.0001579
941,-0.00189971,-0.0218835,-0.00118568,-0.0026317,0.000663816,-0.00160789
942,-0.00189883,-0.0218658,-0.00271636,-0.00174991,0.000158916,-0.00161845
943,-8.3305e-005,-0.0197539,-0.00273473,-0.0030554,-0.000243526,-0.00206447
944,-0.000110098,-0.0207841,-0.0027233,-0.00152467,-0.000243322,-0.00110413
945,-0.000989128,-0.0245102,-0.00121977,-0.00318146,0.000489957,-0.000668051
946,0.000830908,-0.0202346,0.000327982,-0.00403568,-0.00092472,-0.00154927
947,-0.00272694,-0.0202502,-0.00581275,-0.00313281,-0.000666716,-0.00163844
948,-6.53358e-005,-0.0207604,-0.0027247,-0.00239389,-0.00172789,-0.00255388
949,-9.68575e-005,-0.0208821,-0.00428544,-0.00329507,0.000765138,-0.00258316
950,-6.88718e-005,-0.0186081,-0.00271471,-0.00193393,-0.00175709,-0.00155635
951,-0.000963223,-0.0223863,-0.00275689,-0.00360041,-2.97481e-005,-0.00114019
952,-0.000950876,-0.0202789,-0.00890108,-0.00226545,-0.00056519,-0.00165336
953,-2.31106e-005,-0.0196315,-0.00428766,-0.00300606,-0.00225505,-0.000619477
954,-0.00181008,-0.0217893,-0.00428571,-0.00346128,-0.00183821,-0.00163256
955,0.000817349,-0.0202512,-0.00427909,-0.00228177,-0.000940458,-0.00159031
956,-0.000971386,-0.021333,-0.00427215,-0.00250701,-0.00053822,-0.00210463
957,0.00084965,-0.0181044,-0.00429595,-0.00356414,-0.000966291,-0.000599241
958,-0.000967764,-0.0180754,-0.00423171,-0.000943956,-0.00206996,-0.00205162
959,-0.000110098,-0.0207841,-0.0027233,-0.00152467,-0.000243322,-0.00110413
960,-0.000970387,-0.02238,-0.0058437,-0.00270992,0.000448386,0.000281982
961,-3.84311e-005,-0.0196835,-0.00583337,-0.00301575,-0.00126099,-0.000639398
962,0.0008147,-0.0191928,-0.00274341,-0.00293359,-0.000450159,-0.00108099
963,-0.000989155,-0.0191472,0.0019279,-0.00206731,-0.00153809,-0.00249233
964,-4.5707e-005,-0.019724,-0.00582295,-0.00303413,-0.00124996,-0.00209205
965,-3.75439e-005,-0.0207773,-0.00430768,-0.00412753,-0.000741485,-0.0011276
966,0.000742146,-0.0191996,-0.00115903,-0.000330728,4.80046e-005,-0.00105752
967,0.000839627,-0.0202733,-0.00891301,-0.0022702,-0.000952827,-0.00163781
968,0.00167136,-0.0197429,-0.00271981,-0.00131781,-0.000634531,-0.00204246
969,-0.00183533,-0.0197119,-0.00734169,-0.00214759,-0.00136722,-0.00211816
970,-4.20591e-005,-0.0218295,-0.00893017,-0.00258523,-0.000753651,-0.000214758
971,-0.000115606,-0.0219008,-0.00271787,-0.00177303,-0.000217692,-0.00305554
972,0.000823425,-0.020343,-0.00892804,-0.00316169,0.000546135,-0.00164717
973,-7.87764e-005,-0.0218417,-0.00737264,-0.0017247,-0.000252119,-0.000197742
974,-6.22249e-006,-0.021835,-0.00895703,-0.00432756,-0.000750282,-0.000221216
975,0.000849551,-0.0212912,-0.0104591,-0.0016,-0.00145416,-0.000694483
976,-0.00195629,-0.0187484,0.00040769,-0.00111799,0.0011436,-0.00299988
977,0.000835318,-0.0212577,-0.00426906,-0.00162027,-0.00242482,-0.00207971
978,-0.00097855,-0.0213267,-0.00735896,-0.00161652,-6.00866e-005,-0.000682461
979,0.00161933,-0.0209186,0.000348376,-0.00246055,0.00188546,-0.00252301
980,-0.000131488,-0.0218558,0.00343631,-0.00264802,0.000288548,-0.00154484
981,0.000819998,-0.0213097,-0.00581477,-0.00162996,-0.00143076,-0.00209964
982,-0.00101527,-0.021339,-0.00580143,-0.000755992,0.000441445,-0.000665445
983,0.00166685,-0.0219066,-0.00428594,-0.00176909,0.000377705,-0.00160726
984,-0.000979431,-0.0213444,-0.00582828,-0.00249832,0.000444813,-0.000671903
985,-0.00181185,-0.0207132,-0.00428072,-0.0032313,-0.00185281,-0.0011338
986,-0.000956065,-0.021281,-0.00272644,-0.00249732,-0.00153228,-0.00208471
987,-0.00181008,-0.0206778,-0.00734208,-0.0014677,-0.00286261,-0.00115491
988,-0.00188825,-0.0197938,-0.00579919,-0.00217855,0.000633274,-0.00211051
989,-0.0019168,-0.0208593,-0.00272639,-0.00241141,0.00164328,-0.00112905
990,-0.000987594,-0.0202912,-0.00734355,-0.00140492,-6.36588e-005,-0.00163635
991,0.00086311,-0.0212746,-0.00585204,-0.00335391,-0.00143842,-0.000653444
992,-0.000937317,-0.0202623,-0.00429401,-0.00401936,-0.000549453,-0.00161232
993,-5.89407e-005,-0.0207375,-0.00120444,-0.00325731,-0.00123402,-0.00109067
994,0.000879311,-0.0212049,-0.00583701,-0.00246242,-0.00293738,-0.000644081
995,0.000813041,-0.0212356,0.000364867,-0.00163184,-0.00241245,-0.00203222
996,-0.000951557,-0.0191172,-0.00116032,-0.00204604,-0.00254452,-0.00251991
997,-4.5707e-005,-0.019724,-0.00582295,-0.00303413,-0.00124996,-0.00209205
998,-8.67326e-005,-0.0207206,0.000378545,-0.00152367,-0.00222042,-0.00251694
999,0.00179529,-0.0227617,-0.0027793,-0.00367268,-0.00360397,-0.000627647
1000,0.00084779,-0.0213266,-0.00739775,-0.0033636,-0.000444355,-0.000673365
1001,-0.000139658,-0.019691,-0.00113532,0.000438952,-0.00124432,-0.00203164
1002,-7.24997e-005,-0.0207541,-0.00581151,-0.0015034,-0.00124975,-0.00113171
1003,-0.00273136,-0.0181156,-0.00427208,-0.00355465,-0.000191018,-0.000630348
1004,-0.00194636,-0.0208778,0.00191796,-0.00244137,0.00166668,-0.0025342
1005,-0.00277624,-0.0170745,-0.00422981,-0.00160072,-0.000197958,-0.00157778
1006,-0.000973154,-0.0202568,-0.00426715,-0.00227703,-0.000552821,-0.00160587
1007,-0.000970413,-0.017017,-0.00269604,-0.00159577,-0.00157966,-0.0015423
1008,-0.0018792,-0.0208294,-0.00581461,-0.00239015,0.000636846,-0.00115662
1009,-8.95817e-005,-0.0208415,-0.00429586,-0.00327669,0.000754109,-0.00113051
1010,-0.00103754,-0.0213169,-0.00116751,-0.000767566,0.000453814,-0.000617949
1011,-0.000977662,-0.0224206,-0.00583328,-0.0027283,0.000459414,-0.00117067
1012,0.000802916,-0.0213971,-0.00429911,-0.00340324,0.000573105,-0.00209844
1013,-0.00186388,-0.0207774,-0.0042689,-0.00238046,-0.000357217,-0.0011367
1014,-0.000974915,-0.0202922,-0.00120579,-0.00404062,0.000456979,-0.00158475
1015,-0.00182805,-0.0207829,-0.00429575,-0.00412279,-0.000353848,-0.00114316
1016,0.000766199,-0.0214093,-0.00274158,-0.00254271,0.00107464,-0.00208142
1017,0.00171536,-0.0208016,-0.0012314,-0.00415354,-0.00012269,-0.00108448
1018,-4.20591e-005,-0.0218295,-0.00893017,-0.00258523,-0.000753651,-0.000214758
1019,-0.00187084,-0.0207033,0.00191074,-0.00238234,-0.00133891,-0.00106928
1020,0.00170631,-0.0186545,-0.00427235,-0.00194836,-0.00115066,-0.00156071
1021,0.000816468,-0.0202689,-0.00274841,-0.00316357,-0.000435558,-0.00157975
1022,-0.00191395,-0.0207384,0.00194801,-0.00065839,-0.00133125,-0.00251548
1023,-0.000965878,-0.0202163,-0.00427758,-0.00225865,-0.00056385,-0.000153217
1024,-0.00102519,-0.0203211,-0.00425533,-0.00142619,0.000942773,-0.00160877
1025,-0.0019232,-0.0208822,-0.00424665,-0.001548,0.00114941,-0.00259226
1026,-0.00183621,-0.0197296,-0.00581101,-0.00302939,-0.000862321,-0.0021076
1027,-0.00096411,-0.0212924,-0.00428257,-0.00248863,-0.000549249,-0.000651981
1028,-0.00185761,-0.0196898,-0.00270777,-0.00215916,-0.00135485,-0.00207066
1029,-6.79845e-005,-0.0197019,-0.00118902,-0.00304571,-0.00123759,-0.00204455
1030,0.000758035,-0.020356,-0.00425684,-0.00144931,0.000566165,-0.00304587
1031,-0.00186388,-0.0207774,-0.0042689,-0.00238046,-0.000357217,-0.0011367
1032,-0.000948789,-0.0212404,-0.00273686,-0.00247894,-0.00154331,-0.00063206
1033,-0.00271878,-0.0213035,-0.00429749,-0.00422621,-0.000158244,-0.000673993
1034,-8.3305e-005,-0.0197539,-0.00273473,-0.0030554,-0.000243526,-0.00206447
1035,-0.00184679,-0.0218016,-0.00272818,-0.00260075,-0.00133668,-0.00161554
1036,-0.000101166,-0.0218665,0.000358521,-0.00264514,-0.000706855,-0.00302506
1037,-9.83986e-005,-0.0239896,-0.00121803,-0.00307803,0.000294352,-0.00113722
1038,-0.00186476,-0.0207951,-0.00273821,-0.00326225,0.000147683,-0.00112614
1039,-8.95883e-005,-0.01973,-0.00735223,-0.00128311,-0.000270292,-0.000652862
1040,-0.00178052,-0.0217709,-0.00893006,-0.00343133,-0.00186161,-0.000227407
1041,-0.0018242,-0.021709,-0.0011929,-0.00257268,-0.00234177,-0.000142973
1042,-9.0469e-005,-0.0197477,-0.00582155,-0.00216491,0.000234608,-0.000642304
1043,-0.000971386,-0.021333,-0.00427215,-0.00250701,-0.00053822,-0.00210463
1044,0.000852298,-0.0191629,-0.00583163,-0.00291232,-0.00145659,-0.00110856
1045,-4.5707e-005,-0.019724,-0.00582295,-0.00303413,-0.00124996,-0.00209205
1046,-0.000928392,-0.0202332,-0.00426855,-0.00314625,-0.00203739,-0.00305561
1047,-0.000967758,-0.0191869,-0.00117534,-0.00293753,-0.00104556,-0.00252927
1048,-0.000155859,-0.0197607,-0.00115035,-0.000452536,0.000254638,-0.002041
1049,-0.000928273,-0.0212979,-0.00430943,-0.00423096,-0.000545881,-0.000658439
1050,-8.24243e-005,-0.0197362,-0.00426541,-0.0021736,-0.000748426,-0.00207503
1051,-0.00178052,-0.0217709,-0.00893006,-0.00343133,-0.00186161,-0.000227407
1052,-0.000119142,-0.0197485,-0.00270788,-0.00131307,-0.000246894,-0.00205802
1053,-0.000971386,-0.021333,-0.00427215,-0.00250701,-0.00053822,-0.00210463
1054,-0.00102399,-0.0201887,0.000383198,-0.000527893,-0.000554849,-9.92631e-005
1055,-4.5707e-005,-0.019724,-0.00582295,-0.00303413,-0.00124996,-0.00209205
1056,-0.000912072,-0.0212282,-0.0042944,-0.00333947,-0.00204484,-0.000649076
1057,-0.00185241,-0.0197993,-0.00582604,-0.00392087,0.000636642,-0.00211696
1058,-0.000992004,-0.0192681,-0.00274651,-0.00382033,0.00143644,-0.00110591
1059,-2.04619e-005,-0.0206899,-0.00582334,-0.00235425,-0.00274535,-0.0011288
1060,0.00175758,-0.0185612,-0.00585073,-0.00277214,-0.00167425,0.00132757
1061,0.00081196,-0.0224327,-0.00431453,-0.00361485,0.000576678,-0.00114455
1062,-0.00186134,-0.0187169,-0.00890786,-0.00280041,0.00110017,-0.00019603
1063,-0.000974922,-0.0191807,-0.00426216,-0.00204705,-0.000567422,-0.0011071
1064,-0.00192585,-0.0198238,-0.00271097,-0.00219981,0.00163971,-0.00208293
1065,-0.0010134,-0.0192283,0.000356737,-0.00295011,0.00094391,-0.00106897
1066,-0.00100271,-0.0191638,-0.00267917,-0.000313406,-0.00155382,-0.00253337
1067,-0.00013877,-0.0207849,0.000390369,-0.000672827,-0.000724824,-0.00251984
1068,-2.76193e-005,-0.0217952,-0.00585378,-0.00345734,-0.00124281,-0.000184278
1069,0.000788676,-0.020252,-0.00116542,-0.00142993,-0.00142196,-0.00300602
1070,0.00256486,-0.0213455,-0.00429462,-0.00164728,0.000171072,-0.000623779
1071,0.00170897,-0.0208245,-0.00275166,-0.00329012,-0.000616561,-0.00254768
1072,-0.00186388,-0.0207774,-0.0042689,-0.00238046,-0.000357217,-0.0011367
1073,-0.000965878,-0.0202163,-0.00427758,-0.00225865,-0.00056385,-0.000153217
1074,-0.000979431,-0.0213444,-0.00582828,-0.00249832,0.000444813,-0.000671903
1075,0.000787027,-0.0202406,-0.0012013,-0.00228466,5.49451e-005,-0.000110088
1076,-0.00272606,-0.0202325,-0.00734343,-0.00225102,-0.00117162,-0.001649
1077,0.000847109,-0.0201649,0.000343011,-0.00314419,-0.00242368,-0.00153991
1078,-5.98279e-005,-0.0196437,-0.00273013,-0.00214553,-0.00175352,-0.000602461
1079,-4.3939e-005,-0.0208002,-0.00582794,-0.00326411,-0.00123536,-0.00259081
1080,-6.34559e-005,-0.0217897,-0.00582693,-0.00171501,-0.00124618,-0.000177821
1081,-0.000975894,-0.0234967,-0.00583827,-0.00295829,0.000474015,-0.00166943
1082,0.000802909,-0.0202856,-0.00735548,-0.00140967,-0.000451296,-0.00162079
1083,-8.8701e-005,-0.0208238,-0.00582654,-0.00239489,0.000249209,-0.00114107
1084,-9.30093e-005,-0.0218082,-0.00118258,-0.00174496,-0.00122278,-0.00158297
1085,-0.000974922,-0.0191807,-0.00426216,-0.00204705,-0.000567422,-0.0011071
1086,-8.3305e-005,-0.0197539,-0.00273473,-0.0030554,-0.000243526,-0.00206447
1087,0.000848871,-0.0201296,-0.00271835,-0.00138059,-0.00343348,-0.00156103
1088,0.000856715,-0.0212975,-0.0073723,-0.00249049,-0.00193229,-0.00211665
1089,0.000773474,-0.0213688,-0.002752,-0.00252433,0.00106361,-0.000628774
1090,-0.00103501,-0.0224222,0.000394056,-0.00102462,-0.00050359,-0.00400209
1091,-0.00186388,-0.0207774,-0.0042689,-0.00238046,-0.000357217,-0.0011367
1092,-0.00187381,-0.0197595,-0.0027228,-0.00305065,0.000144111,-0.00208003
1093,-0.00102607,-0.0203388,-0.00272465,-0.00230798,0.00144767,-0.00159821
1094,-0.00101715,-0.0203096,-0.0026992,-0.00143488,-4.02608e-005,-0.0030415
1095,-0.000146815,-0.0207963,-0.00116577,-0.000664138,0.00025821,-0.00108711
1096,-8.95817e-005,-0.0208415,-0.00429586,-0.00327669,0.000754109,-0.00113051
1097,-0.0010133,-0.0212358,0.000403655,0.000115233,-0.00202818,-0.00204131
1098,-0.000973154,-0.0202568,-0.00426715,-0.00227703,-0.000552821,-0.00160587
1099,-6.53424e-005,-0.0196489,-0.00578107,-0.000400314,-0.00275229,-0.00207623
1100,-0.000957833,-0.0202048,-0.00272144,-0.00226734,-0.00154688,-0.00158594
1101,-8.41923e-005,-0.0186601,-0.00426042,-0.00194362,-0.000763026,-0.00157627
1102,-0.00104482,-0.0213574,-0.00115708,-0.000785946,0.000464843,-0.0020706
1103,0.00165173,-0.0207793,0.000378433,-0.000677572,-0.00111246,-0.00250429
1104,-6.79845e-005,-0.0197019,-0.00118902,-0.00304571,-0.00123759,-0.00204455
1105,-0.000193457,-0.0197906,0.00193787,-0.000473801,0.00126107,-0.00201342
1106,-0.000920235,-0.0201749,-0.00580966,-0.00224607,-0.00255332,-0.00161352
1107,-0.00189432,-0.0197021,-0.00115023,-0.00129863,-0.00085332,-0.00205365
1108,0.000841713,-0.0212348,-0.0027488,-0.00248368,-0.00193095,-0.000616506
1109,0.000787595,-0.0214491,-0.00584482,-0.00341294,0.00156717,-0.00211836
1110,-0.00012365,-0.0219122,-0.004274,-0.00176434,0.000765341,-0.00162282
1111,0.000764431,-0.0203332,-0.00273658,-0.00231273,0.00106004,-0.00158266
1112,-8.06563e-005,-0.0208124,-0.00427041,-0.00240358,-0.000733825,-0.0025738
1113,-0.00188351,-0.0218138,-0.00117065,-0.00174022,-0.000835147,-0.00159853
1114,-4.48263e-005,-0.0197063,-0.00735363,-0.00215233,-0.00175486,-0.00210261
1115,-0.00186123,-0.0229474,-0.0027482,-0.00372222,0.000176885,-0.00212367
1116,-1.14181e-005,-0.0217255,-0.00583876,-0.00256585,-0.00274178,-0.000174916
1117,-6.79845e-005,-0.0197019,-0.00118902,-0.00304571,-0.00123759,-0.00204455
1118,-0.000940853,-0.01811,-0.00428402,-0.00355939,-0.000578654,-0.000614794
1119,0.000823744,-0.0202284,-0.00275883,-0.00314519,-0.000446587,-0.000127104
1120,-0.00102519,-0.0203211,-0.00425533,-0.00142619,0.000942773,-0.00160877
1121,-8.24243e-005,-0.0197362,-0.00426541,-0.0021736,-0.000748426,-0.00207503
1122,-0.00276101,-0.0213209,-0.00579089,-0.00162047,-0.000655484,-0.00213074
1123,-0.0017931,-0.0196945,-0.00584829,-0.00475334,-0.000869981,-0.00066141
1125,-0.00275549,-0.0213157,-0.00273996,-0.00336568,0.000343288,-0.000656977
1126,-0.00102342,-0.0213972,-0.00426033,-0.00165617,0.000957374,-0.00210754
1127,0.000742146,-0.0191996,-0.00115903,-0.000330728,4.80046e-005,-0.00105752
1128,-0.00186026,-0.0186314,-0.00117209,-0.00281098,-0.000864552,-0.00156134
1129,-0.00272694,-0.0202502,-0.00581275,-0.00313281,-0.000666716,-0.00163844
1130,-0.000967639,-0.0202516,-0.00121622,-0.00402224,0.00044595,-0.000132099
1131,0.000817349,-0.0202512,-0.00427909,-0.00228177,-0.000940458,-0.00159031
1132,-0.000120022,-0.0197662,-0.0011772,-0.00219487,0.000258006,-0.00204746
1133,-1.07577e-005,-0.0186356,-0.00737548,-0.00366468,-0.00176609,-0.0016103
1134,-6.27955e-005,-0.0186999,-0.00736366,-0.00281384,-0.000270496,-0.0016132
1135,-2.13426e-005,-0.0207076,-0.00429266,-0.00323604,-0.00224045,-0.00111824
1136,-3.45763e-005,-0.0217211,0.00032585,-0.00345922,-0.00222451,-0.000116861
1137,-3.75504e-005,-0.0196658,-0.00736405,-0.00213395,-0.00176589,-0.000649957
1138,-0.000110978,-0.0208018,-0.00119262,-0.00240647,0.000261578,-0.00109357
1139,0.000841713,-0.0212348,-0.0027488,-0.00248368,-0.00193095,-0.000616506
1140,-0.000991123,-0.0192504,-0.00427719,-0.00293853,0.000931541,-0.00111646
1141,0.000780632,-0.0202635,-0.00272156,-0.00142124,-0.000438926,-0.0015733
1142,0.000756586,-0.0191652,0.00191736,-0.00120283,-0.000441158,-0.00102704
1143,-4.72481e-005,-0.0228316,-0.00275554,-0.00281709,-0.00172074,-0.000646105
1144,0.000875775,-0.0190526,-0.00582702,-0.00200246,-0.00296658,0.000353448
1145,-0.00104747,-0.020299,0.000378594,-0.00143776,0.000955142,-0.00156128
1146,-0.00102134,-0.0212472,-0.00115248,0.000123922,-0.00104515,-0.000608586
1147,-0.00276278,-0.0202447,-0.0057859,-0.00139049,-0.000670084,-0.00163198
1148,-0.000921116,-0.0201926,-0.00427898,-0.00312787,-0.00204842,-0.00160296
1149,-2.76193e-005,-0.0217952,-0.00585378,-0.00345734,-0.00124281,-0.000184278
1150,-9.68641e-005,-0.0197706,-0.0073418,-0.00130149,-0.000259263,-0.00210551
1151,-7.33805e-005,-0.0207718,-0.00428083,-0.0023852,-0.000744853,-0.00112115
1152,-8.76133e-005,-0.0207383,0.00190923,-0.00240546,-0.00171552,-0.00250638
1153,-0.00186388,-0.0207774,-0.0042689,-0.00238046,-0.000357217,-0.0011367
1154,-0.00107634,-0.0214791,-0.00271782,-0.00168713,0.00295787,-0.00209988
1155,-0.00185307,-0.0228892,-0.00428931,-0.00282204,-0.000339044,-0.000681581
1156,0.000776123,-0.0224272,-0.00428768,-0.00187252,0.000573309,-0.0011381
1157,-4.2171e-005,-0.0218763,-0.00583294,-0.0034941,-0.00122076,-0.00308958
1158,-6.07087e-005,-0.0196614,-0.00119945,-0.00302733,-0.00124862,-0.000591902
1159,-0.000927393,-0.0212802,-0.00584011,-0.00334916,-0.00105078,-0.000668998
1160,-7.42612e-005,-0.0207895,-0.00275015,-0.003267,-0.000239953,-0.00111059
1161,-1.76947e-005,-0.0228131,-0.00739988,-0.00278714,-0.00174414,0.000759048
1162,-0.00273752,-0.0223222,-0.00272992,-0.00270418,-0.00114107,-0.00114638
1163,0.000860343,-0.0191514,-0.00427549,-0.00292101,-0.00243962,-0.00254129
1164,-0.00191053,-0.0197718,-0.00116526,-0.00219012,0.000645643,-0.00206301
1166,-0.000901487,-0.0191562,-0.00737723,-0.00376811,-0.00157049,-0.00114113
1167,-0.000936437,-0.0202446,-0.00582469,-0.00313756,-0.00105435,-0.00162288
1168,0.00083267,-0.0201992,-0.00273338,-0.00227208,-0.00193452,-0.00157039
1169,-0.000905795,-0.0201406,-0.00273327,-0.00311818,-0.00304248,-0.00158304
1170,-0.00100359,-0.0191815,-0.00114849,-0.0011952,-0.00104892,-0.00252281
1171,-0.000958714,-0.0202225,-0.00119076,-0.00314913,-0.00104198,-0.00157539
1172,-0.000129073,-0.0176191,-0.00421815,1.03131e-005,-0.000769967,-0.00252369
1173,-5.11029e-005,-0.0207939,-0.00891476,-0.00237363,-0.000757223,-0.00116864
1174,-0.00186388,-0.0207774,-0.0042689,-0.00238046,-0.000357217,-0.0011367
1175,-0.00184249,-0.0208172,-0.00737214,-0.00325068,0.000135314,-0.00117364
1176,0.00171535,-0.0196901,-0.00428777,-0.00215997,-0.00114709,-0.000606828
1177,-0.00191503,-0.0219355,-0.00273139,-0.00264139,0.00165788,-0.00162781
1178,-5.28644e-005,-0.0208293,-0.00585339,-0.00413722,0.000252577,-0.00114753
1179,-0.00278593,-0.0202403,0.000378706,-0.00228386,-0.000152815,-0.00157392
1180,0.00083355,-0.0201816,-0.00426406,-0.00139029,-0.00243942,-0.00158095
1181,-0.000982198,-0.0192212,-0.00425174,-0.00206543,-0.000556393,-0.00255975
1182,0.000816468,-0.0202689,-0.00274841,-0.00316357,-0.000435558,-0.00157975
1183,-0.000994551,-0.0202171,-0.00116391,-0.00140681,-0.00104535,-0.00156893
1184,-1.52663e-005,-0.0207994,-0.00894161,-0.00411596,-0.000753854,-0.0011751
1185,-0.000143279,-0.0229486,-0.00117576,-0.0011241,0.000287412,-0.00208464
1186,-0.000118254,-0.0208423,-0.00118219,-0.00242485,0.000272607,-0.00254622
1187,0.00083267,-0.0201992,-0.00273338,-0.00227208,-0.00193452,-0.00157039
1188,-0.00286146,-0.0193033,-0.00267044,-0.000349308,0.00182837,-0.00256119
1189,-0.000122451,-0.0217799,0.000364525,-0.000866049,-0.00073228,-0.000113308
1190,-9.41169e-005,-0.0176422,-0.00271432,-0.00261381,-0.000261698,-0.00251959
1191,0.000778864,-0.0191873,-0.00271656,-0.00119126,-0.000453527,-0.00107453
1192,0.00170808,-0.0197307,-0.00427735,-0.00217835,-0.00113606,-0.00205948
1193,0.00167224,-0.0197252,-0.0042505,-0.000436016,-0.00113943,-0.00205302
1194,-0.000106476,-0.0175265,-0.00268286,3.83843e-005,-0.00177506,-0.00105112
1195,0.000816468,-0.0202689,-0.00274841,-0.00316357,-0.000435558,-0.00157975
1196,-7.87964e-005,-0.0175902,-0.00116861,-0.00260412,-0.00125576,-0.00249967
1197,-0.000974035,-0.0202745,-0.00273647,-0.00315883,-4.79211e-005,-0.00159531
1198,-4.29398e-005,-0.0218472,-0.00739949,-0.00346703,-0.000248751,-0.0002042
1199,-0.00100899,-0.0202514,-0.0042403,-0.000534699,-0.00055619,-0.00159941
1200,-9.33281e-005,-0.0219229,-0.00735179,-0.00176146,-0.000230062,-0.00310304
1201,-0.000120022,-0.0197662,-0.0011772,-0.00219487,0.000258006,-0.00204746
1202,-6.62165e-005,-0.0207781,-0.00119402,-0.00327569,-0.00122299,-0.00254332
1203,-5.02222e-005,-0.0207762,-0.0104454,-0.00149183,-0.00126212,-0.0011792
1204,-4.30583e-005,-0.0207825,-0.00735862,-0.00238232,-0.00174026,-0.00260137
1205,-0.00103247,-0.0203616,-0.00424491,-0.00144457,0.000953802,-0.00306142
1206,-0.000927393,-0.0212802,-0.00584011,-0.00334916,-0.00105078,-0.000668998
1208,-0.000936437,-0.0202446,-0.00582469,-0.00313756,-0.00105435,-0.00162288
1209,-5.71792e-005,-0.0207021,-0.0042658,-0.00149371,-0.00224382,-0.00111178
1210,-0.00188913,-0.0198115,-0.00426851,-0.00306034,0.00113817,-0.00209995
1211,-8.6933e-005,-0.0219,-0.00583154,-0.00262487,0.00026381,-0.00163983
1212,-0.00184072,-0.0218933,-0.00737713,-0.00348066,0.000149915,-0.0016724
